3522,1681,51
3524,367,51
3524,375,51
3524,675,51
3524,1339,51
3526,525,51
3526,553,51
3526,627,51
3526,1223,51
3526,1383,51
3526,1439,51
3526,1489,51
3526,1583,51
3526,1655,51
3528,917,51
3528,1591,51
3530,157,52
3530,611,52
3530,1441,52
3530,1585,52
3530,1697,52
3532,157,51
3532,485,51
3532,1251,51
3532,1385,51
3532,1459,51
3532,1593,51
3534,157,51
3534,485,51
3534,677,51
3534,827,51
3534,919,51
3534,1343,51
3536,1307,51
3536,1371,51
3536,1443,51
3536,1485,51
3538,139,51
3538,555,51
3538,563,51
3540,139,51
3540,527,51
3540,979,51
3540,1345,51
3540,1445,51
3542,921,50
3544,139,51
3544,369,51
3544,1131,51
3544,1591,51
3546,139,51
3546,151,51
3546,679,51
3546,1699,51
3548,151,50
3548,1231,50
3550,145,50
3550,151,50
3550,849,50
3550,923,50
3550,1133,50
3550,1349,50
3550,1449,50
3550,1701,50
3552,145,49
3554,145,49
3554,1233,49
3554,1703,49
3556,145,50
3556,681,50
3556,1135,50
3558,925,50
3558,1705,50
3560,1235,50
3560,1453,50
3562,371,51
3562,379,51
3562,489,51
3562,1137,51
3562,1397,51
3562,1707,51
3564,559,51
3564,1505,51
3566,531,51
3566,683,51
3566,927,51
3566,1237,51
3566,1355,51
3566,1601,51
3568,343,52
3568,835,52
3568,1139,52
3568,1399,52
3568,1609,52
3568,1703,52
3570,1457,51
3572,1239,51
3572,1385,51
3572,1401,51
3572,1611,51
3574,929,51
3574,1321,51
3574,1501,51
3576,491,51
3576,685,51
3576,989,51
3578,159,51
3578,491,51
3578,1403,51
3580,381,51
3580,533,51
3580,1315,51
3580,1461,51
3582,373,51
3582,1361,51
3584,1609,51
3586,229,52
3586,345,52
3586,687,52
3588,933,51
3588,1407,51
3590,141,51
3590,1619,51
3592,141,51
3592,493,51
3592,859,51
3592,1365,51
3594,141,51
3594,153,51
3594,1147,51
3594,1247,51
3594,1467,51
3596,153,50
3596,935,50
3598,141,51
3598,147,51
3598,153,51
3598,689,51
3598,1411,51
3600,147,50
3600,1149,50
3600,1249,50
3600,1725,50
3602,147,49
3604,147,50
3604,937,50
3604,1471,50
3604,1727,50
3606,1251,50
3608,691,51
3608,1371,51
3608,1415,51
3608,1729,51
3610,347,52
3610,625,52
3610,1723,52
3612,939,51
3612,1253,51
3612,1335,51
3612,1517,51
3612,1629,51
3614,1475,51
3616,217,52
3616,643,52
3616,765,52
3616,1527,52
3618,385,51
3618,693,51
3618,1255,51
3618,1329,51
3618,1419,51
3620,377,51
3620,497,51
3620,539,51
3620,941,51
3622,161,52
3622,497,52
3622,627,52
3624,1377,51
3624,1479,51
3624,1627,51
3626,577,52
3626,767,52
3626,1743,52
3628,349,52
3628,569,52
3628,695,52
3628,849,52
3628,943,52
3628,1285,52
3628,1341,52
3628,1423,52
3630,349,52
3630,1637,52
3630,1745,52
3632,137,53
3632,489,53
3632,541,53
3632,1159,53
3632,1165,53
3632,1689,53
3634,1425,51
3636,499,51
3638,1161,52
3638,1485,52
3638,1749,52
3640,143,52
3640,155,52
3640,379,52
3640,571,52
3640,697,52
3640,1263,52
3640,1337,52
3640,1383,52
3640,1537,52
3642,143,51
3642,155,51
3642,871,51
3642,947,51
3644,143,51
3644,155,51
3644,1163,51
3644,1429,51
3646,143,51
3646,1265,51
3646,1747,51
3648,143,51
3648,149,51
3648,1489,51
3650,149,50
3650,949,50
3650,1749,50
3652,149,50
3652,1267,50
3654,149,51
3654,1433,51
3654,1751,51
3656,149,52
3656,389,52
3656,1167,52
3656,1343,52
3658,951,51
3658,1269,51
3658,1493,51
3660,545,51
3660,701,51
3662,493,53
3662,503,53
3662,545,53
3662,553,53
3662,681,53
3662,691,53
3662,779,53
3662,829,53
3662,857,53
3662,1139,53
3662,1149,53
3662,1169,53
3662,1175,53
3662,1297,53
3662,1345,53
3662,1589,53
3662,1703,53
3662,1755,53
3662,1761,53
3664,503,51
3664,1271,51
3664,1437,51
3664,1645,51
3666,953,51
3666,1393,51
3668,1497,51
3670,353,52
3670,635,52
3670,703,52
3670,1015,52
3670,1273,52
3670,1423,52
3672,353,52
3674,391,52
3674,547,52
3674,955,52
3674,1441,52
3674,1543,52
3674,1657,52
3676,139,53
3676,225,53
3676,555,53
3676,585,53
3676,763,53
3676,879,53
3676,971,53
3676,1179,53
3676,1275,53
3676,1397,53
3676,1595,53
3676,1767,53
3678,383,52
3678,505,52
3678,1351,52
3678,1501,52
3680,505,52
3680,637,52
3680,1443,52
3680,1769,52
3682,1399,52
3682,1653,52
3684,881,52
3684,1771,52
3686,139,53
3686,157,53
3686,549,53
3686,765,53
3686,1279,53
3686,1429,53
3686,1655,53
3688,157,52
3688,959,52
3688,1177,52
3688,1773,52
3690,157,51
3690,1447,51
3692,145,52
3692,157,52
3692,355,52
3692,639,52
3692,707,52
3692,781,52
3692,883,52
3692,1281,52
3692,1403,52
3692,1507,52
3692,1559,52
3692,1665,52
3692,1769,52
3692,1775,52
3694,145,51
3694,507,51
3694,1179,51
3696,145,51
3696,961,51
3696,1771,51
3698,145,51
3698,151,51
3698,1283,51
3700,151,50
3702,145,51
3702,151,51
3702,709,51
3702,1511,51
3704,963,51
3704,1285,51
3706,145,53
3706,151,53
3706,509,53
3706,659,53
3706,769,53
3706,839,53
3706,979,53
3706,1025,53
3706,1183,53
3706,1189,53
3706,1437,53
3706,1531,53
3706,1565,53
3708,509,51
3708,1409,51
3710,1287,51
3710,1455,51
3712,965,51
3712,1515,51
3714,553,52
3714,1675,52
3716,387,52
3716,643,52
3716,1289,52
3716,1365,52
3718,387,53
3718,583,53
3718,1317,53
3718,1669,53
3718,1677,53
3718,1745,53
3720,967,52
3720,1459,52
3722,511,52
3722,1519,52
3722,1671,52
3724,1415,52
3726,645,52
3728,141,53
3728,211,53
3728,215,53
3728,555,53
3728,645,53
3728,663,53
3728,969,53
3728,1031,53
3730,141,53
3730,397,53
3730,563,53
3730,585,53
3730,789,53
3730,1463,53
3730,1575,53
3730,1793,53
3732,141,53
3732,359,53
3732,845,53
3732,1191,53
3732,1197,53
3732,1447,53
3732,1523,53
3732,1683,53
3734,359,52
3734,893,52
3734,1795,52
3736,159,52
3736,1465,52
3738,159,52
3738,513,52
3738,647,52
3738,1193,52
3738,1797,52
3740,141,53
3740,159,53
3740,557,53
3740,647,53
3740,1421,53
3740,1467,53
3740,1545,53
3740,1623,53
3740,1679,53
3742,973,52
3742,1793,52
3742,1799,52
3744,147,52
3744,717,52
3744,1195,52
3744,1299,52
3746,147,51
3746,1469,51
3746,1795,51
3748,147,51
3748,153,51
3750,147,51
3750,153,51
3750,975,51
3750,1301,51
3752,147,51
3752,515,51
3754,147,52
3754,361,52
3754,559,52
3754,719,52
3754,1693,52
3754,1805,52
3756,1303,51
3756,1473,51
3756,1533,51
3758,977,51
3760,1381,53
3760,1579,53
3762,651,52
3762,1305,52
3762,1689,52
3764,355,53
3764,721,53
3764,781,53
3764,1041,53
3766,517,52
3766,979,52
3766,1431,52
3766,1477,52
3766,1537,52
3768,401,53
3768,561,53
3768,591,53
3768,853,53
3768,1307,53
3768,1461,53
3768,1635,53
3770,569,53
3770,1209,53
3772,653,53
3772,783,53
3772,1637,53
3774,363,53
3774,393,53
3774,653,53
3774,783,53
3774,981,53
3774,997,53
3774,1395,53
3774,1559,53
3774,1585,53
3776,363,53
3776,855,53
3776,903,53
3776,1211,53
3776,1387,53
3776,1481,53
3776,1541,53
3776,1703,53
3778,137,55
3778,143,55
3778,161,55
3778,227,55
3778,231,55
3778,285,55
3778,393,55
3778,439,55
3778,499,55
3778,519,55
3778,713,55
3778,815,55
3778,855,55
3778,879,55
3778,893,55
3778,1023,55
3778,1045,55
3778,1099,55
3778,1175,55
3778,1189,55
3778,1305,55
3778,1311,55
3778,1329,55
3778,1343,55
3778,1465,55
3778,1561,55
3778,1639,55
3778,1725,55
3778,1757,55
3778,1773,55
3780,519,53
3780,1697,53
3782,143,53
3782,161,53
3782,227,53
3782,519,53
3782,563,53
3782,571,53
3782,785,53
3782,885,53
3782,983,53
3782,999,53
3782,1207,53
3782,1213,53
3782,1437,53
3782,1483,53
3782,1597,53
3782,1641,53
3784,161,52
3784,655,52
3786,143,53
3786,161,53
3786,357,53
3786,403,53
3786,655,53
3786,725,53
3786,801,53
3786,857,53
3786,1047,53
3786,1341,53
3786,1485,53
3786,1545,53
3786,1643,53
3786,1777,53
3788,1209,52
3788,1821,52
3790,143,53
3790,1315,53
3790,1547,53
3792,1487,52
3792,1817,52
3792,1823,52
3794,143,53
3794,149,53
3794,155,53
3794,365,53
3794,395,53
3794,521,53
3794,565,53
3794,595,53
3794,859,53
3794,1211,53
3794,1217,53
3794,1471,53
3794,1711,53
3796,149,52
3796,155,52
3796,365,52
3796,521,52
3796,657,52
3796,727,52
3796,987,52
3796,1317,52
3796,1819,52
3796,1825,52
3798,149,51
3798,155,51
3800,149,51
3802,149,51
3802,1319,51
3802,1491,51
3804,989,51
3806,149,53
3806,359,53
3806,405,53
3806,597,53
3806,729,53
3806,1221,53
3808,659,52
3808,1321,52
3808,1447,52
3810,523,52
3810,1555,52
3812,991,52
3812,1495,52
3814,1323,53
3814,1401,53
3814,1655,53
3816,367,53
3816,1721,53
3818,1657,53
3820,661,53
3820,793,53
3820,865,53
3820,993,53
3820,1559,53
3820,1715,53
3822,569,53
3822,577,53
3822,793,53
3822,1057,53
3822,1499,53
3824,407,53
3824,525,53
3824,809,53
3824,1453,53
3826,361,53
3826,915,53
3826,1227,53
3828,361,53
3828,995,53
3828,1661,53
3830,163,53
3830,663,53
3830,795,53
3830,867,53
3830,1485,53
3830,1563,53
3832,163,53
3832,399,53
3832,601,53
3832,663,53
3832,1223,53
3832,1229,53
3832,1503,53
3832,1663,53
3834,145,54
3834,163,54
3834,217,54
3834,497,54
3834,571,54
3834,811,54
3834,917,54
3834,923,54
3834,997,54
3834,1133,54
3834,1207,54
3834,1349,54
3834,1417,54
3834,1457,54
3834,1565,54
3834,1619,54
3834,1729,54
3834,1837,54
3834,1843,54
3836,145,53
3836,369,53
3836,579,53
3836,1409,53
3836,1611,53
3838,145,53
3838,369,53
3838,527,53
3838,735,53
3838,869,53
3838,1225,53
3838,1231,53
3838,1505,53
3838,1723,53
3838,1731,53
3838,1839,53
3838,1845,53
3840,145,53
3840,527,53
3840,797,53
3840,1459,53
3842,665,52
3842,1841,52
3842,1847,52
3844,145,53
3844,157,53
3844,1233,53
3844,1569,53
3846,157,52
3846,1849,52
3848,151,52
3848,157,52
3848,1335,52
3848,1509,52
3850,151,51
3852,151,51
3854,151,52
3854,529,52
3854,667,52
3854,1337,52
3854,1573,52
3854,1853,52
3856,151,53
3856,873,53
3856,1237,53
3856,1739,53
3858,1003,52
3858,1513,52
3860,801,53
3860,1339,53
3860,1675,53
3860,1733,53
3862,411,53
3862,575,53
3862,583,53
3862,817,53
3862,1239,53
3862,1857,53
3864,1577,53
3866,669,53
3866,1005,53
3866,1469,53
3868,531,53
3868,1517,53
3870,365,53
3870,403,53
3870,607,53
3870,803,53
3872,1219,54
3872,1635,54
3874,877,53
3874,1007,53
3874,1423,53
3874,1581,53
3874,1627,53
3874,1681,53
3876,165,54
3876,577,54
3876,585,54
3876,671,54
3876,907,54
3876,927,54
3876,933,54
3876,1237,54
3876,1243,54
3878,165,53
3878,373,53
3878,671,53
3878,805,53
3878,1521,53
3878,1683,53
3878,1741,53
3878,1749,53
3880,165,54
3880,373,54
3880,413,54
3880,503,54
3880,743,54
3880,805,54
3880,1025,54
3880,1073,54
3882,533,53
3882,879,53
3882,1239,53
3882,1245,53
3882,1475,53
3884,533,54
3884,935,54
3884,1523,54
3884,1585,54
3884,1823,54
3884,1861,54
3886,141,55
3886,147,55
3886,691,55
3886,1641,55
3886,1833,55
3886,1837,55
3888,673,53
3888,807,53
3888,1247,53
3888,1863,53
3890,147,53
3890,367,53
3890,745,53
3892,147,53
3892,1689,53
3892,1865,53
3892,1871,53
3894,147,53
3894,159,53
3894,1249,53
3894,1351,53
3894,1527,53
3896,159,52
3896,1873,52
3898,147,53
3898,153,53
3898,159,53
3898,535,53
3898,809,53
3898,1591,53
3900,153,52
3900,675,52
3900,1353,52
3900,1875,52
3902,153,51
3904,153,52
3904,1015,52
3904,1531,52
3904,1877,52
3906,153,53
3906,1253,53
3906,1355,53
3906,1695,53
3908,811,53
3908,1485,53
3908,1595,53
3908,1879,53
3910,507,54
3912,369,53
3912,537,53
3912,677,53
3912,1017,53
3912,1255,53
3912,1881,53
3914,1535,53
3916,583,54
3916,943,54
3916,1083,54
3916,1883,54
3918,813,53
3918,887,53
3918,1599,53
3918,1759,53
3918,1767,53
3920,377,53
3920,1019,53
3920,1701,53
3922,143,55
3922,167,55
3922,377,55
3922,615,55
3922,679,55
3922,751,55
3922,927,55
3922,1141,55
3922,1159,55
3922,1355,55
3922,1647,55
3922,1769,55
3924,679,53
3924,1491,53
3924,1539,53
3926,539,53
3928,409,54
3928,509,54
3928,593,54
3928,815,54
3928,831,54
3928,1021,54
3928,1523,54
3928,1603,54
3930,143,55
3930,251,55
3930,409,55
3930,519,55
3930,585,55
3930,699,55
3930,929,55
3930,1143,55
3930,1233,55
3930,1237,55
3930,1261,55
3930,1493,55
3930,1541,55
3930,1883,55
3932,371,54
3932,753,54
3932,1255,54
3932,1261,54
3934,371,54
3934,617,54
3934,681,54
3934,947,54
3934,1445,54
3934,1543,54
3934,1707,54
3934,1885,54
3936,817,53
3938,1263,53
3938,1709,53
3938,1887,53
3940,379,54
3940,541,54
3940,1367,54
3940,1497,54
3940,1545,54
3940,1777,54
3942,149,54
3942,161,54
3942,379,54
3942,511,54
3942,541,54
3942,587,54
3942,595,54
3942,755,54
3942,949,54
3942,1025,54
3942,1241,54
3942,1457,54
3942,1609,54
3942,1889,54
3942,1895,54
3944,149,53
3944,161,53
3944,893,53
3944,1265,53
3946,149,53
3946,161,53
3946,683,53
3946,819,53
3946,1369,53
3946,1897,53
3948,149,53
3950,1899,52
3952,155,52
3954,155,52
3954,1901,52
3956,155,53
3956,543,53
3956,821,53
3956,1269,53
3958,685,53
3958,1029,53
3958,1903,53
3960,1553,53
3962,381,53
3962,897,53
3962,1271,53
3962,1617,53
3962,1905,53
3964,705,55
3964,865,55
3964,937,55
3964,1153,55
3964,1233,55
3964,1369,55
3964,1375,55
3964,1537,55
3966,823,53
3966,1031,53
3966,1507,53
3966,1721,53
3968,599,54
3968,1273,54
3970,545,53
3970,687,53
3970,1557,53
3972,169,54
3972,515,54
3972,623,54
3972,1459,54
3972,1621,54
3974,515,54
3974,1033,54
3974,1669,54
3976,375,54
3976,825,54
3976,957,54
3976,1269,54
3976,1785,54
3978,145,55
3978,217,55
3978,375,55
3978,1051,55
3978,1157,55
3978,1409,55
3978,1461,55
3978,1519,55
3978,1867,55
3980,901,54
3980,1561,54
3980,1727,54
3980,1795,54
3982,383,54
3982,689,54
3982,1513,54
3984,547,54
3984,763,54
3984,827,54
3984,959,54
3984,1729,54
3984,1909,54
3986,145,55
3986,415,55
3986,547,55
3986,625,55
3986,827,55
3986,1053,55
3986,1377,55
3986,1383,55
3986,1563,55
3986,1627,55
3988,517,54
3988,903,54
3988,1279,54
3988,1911,54
3990,145,55
3990,163,55
3990,517,55
3990,1547,55
3990,1565,55
3992,163,54
3992,691,54
3992,961,54
3992,1385,54
3994,163,53
3994,829,53
3994,1281,53
3996,151,54
3996,163,54
3996,377,54
3996,595,54
3996,1039,54
3996,1567,54
3996,1631,54
3996,1921,54
3998,151,53
3998,1387,53
3998,1735,53
4000,151,53
4000,1283,53
4000,1923,53
