22878, 6485, 127
22878, 8827, 127
22880, 5125, 127
22880, 10589, 127
22882, 1609, 128
22882, 2115, 128
22882, 3137, 128
22882, 3215, 128
22882, 3875, 128
22882, 5045, 128
22882, 7207, 128
22882, 8699, 128
22884, 5309, 127
22884, 10435, 127
22886, 1661, 127
22886, 4499, 127
22886, 4505, 127
22886, 6127, 127
22886, 6829, 127
22886, 9567, 127
22888, 2047, 127
22888, 7071, 127
22890, 5407, 128
22890, 8291, 128
22890, 9863, 128
22892, 5047, 127
22892, 6489, 127
22892, 8539, 127
22894, 2815, 128
22894, 3595, 128
22894, 6129, 128
22894, 8833, 128
22894, 10217, 128
22894, 10321, 128
22896, 4507, 127
22896, 5627, 127
22896, 8293, 127
22898, 3327, 127
22898, 5409, 127
22898, 7753, 127
22900, 2911, 128
22900, 3757, 128
22900, 6833, 128
22900, 7505, 128
22900, 9237, 128
22900, 11271, 128
22902, 1325, 128
22902, 4841, 128
22902, 9997, 128
22904, 5629, 127
22904, 5635, 127
22904, 7755, 127
22904, 8837, 127
22906, 385, 127
22906, 4509, 127
22906, 5131, 127
22906, 6493, 127
22906, 6597, 127
22906, 7507, 127
22908, 385, 126
22908, 8545, 126
22910, 385, 127
22910, 5051, 127
22910, 7757, 127
22910, 9241, 127
22910, 10447, 127
22912, 5637, 126
22912, 7509, 126
22914, 361, 127
22914, 7217, 127
22916, 361, 127
22916, 2913, 127
22916, 3881, 127
22916, 4511, 127
22916, 6135, 127
22916, 7759, 127
22916, 10003, 127
22916, 11267, 127
22918, 361, 127
22918, 5317, 127
22918, 7511, 127
22918, 7517, 127
22918, 8301, 127
22920, 5639, 126
22920, 6601, 126
22920, 9245, 126
22920, 11269, 126
22922, 361, 127
22922, 4659, 127
22922, 7761, 127
22922, 7767, 127
22922, 9093, 127
22922, 9877, 127
22924, 5135, 126
22924, 7519, 126
22924, 8551, 126
22924, 11271, 126
22926, 361, 127
22926, 379, 127
22926, 3221, 127
22926, 4513, 127
22928, 379, 126
22928, 3883, 126
22928, 5641, 126
22928, 7769, 126
22930, 379, 125
22930, 7521, 125
22932, 367, 126
22932, 379, 126
22932, 4661, 126
22932, 5827, 126
22932, 9097, 126
22932, 10457, 126
22932, 11281, 126
22934, 367, 125
22934, 6605, 125
22934, 7771, 125
22936, 367, 125
22936, 7523, 125
22936, 11283, 125
22938, 367, 125
22938, 373, 125
22940, 373, 124
22940, 11285, 124
22942, 367, 125
22942, 373, 125
22942, 4663, 125
22942, 5139, 125
22942, 7525, 125
22942, 9101, 125
22944, 11287, 125
22946, 367, 127
22946, 373, 127
22946, 2121, 127
22946, 4517, 127
22946, 5059, 127
22946, 6143, 127
22946, 7089, 127
22946, 7769, 127
22946, 7775, 127
22946, 8077, 127
22948, 5831, 125
22948, 6609, 125
22948, 7527, 125
22948, 11289, 125
22950, 9889, 125
22952, 3887, 125
22952, 4665, 125
22954, 3225, 126
22954, 7529, 126
22954, 10467, 126
22956, 2053, 126
22956, 5833, 126
22956, 8563, 126
22958, 3977, 128
22958, 7773, 128
22960, 2823, 126
22960, 5143, 126
22960, 6851, 126
22962, 4667, 126
22962, 6613, 126
22964, 3889, 126
22964, 9895, 126
22966, 1737, 127
22966, 2509, 127
22966, 4521, 127
22966, 5425, 127
22966, 6063, 127
22966, 7533, 127
22968, 1667, 127
22968, 2123, 127
22968, 3227, 127
22968, 5651, 127
22970, 5329, 127
22970, 10251, 127
22972, 4669, 127
22972, 7097, 127
22972, 8569, 127
22972, 9603, 127
22974, 2597, 129
22974, 3763, 129
22974, 3769, 129
22974, 4331, 129
22974, 5065, 129
22974, 5205, 129
22974, 5427, 129
22974, 5977, 129
22974, 6065, 129
22974, 8087, 129
22974, 9261, 129
22974, 9439, 129
22974, 9653, 129
22974, 9789, 129
22974, 9795, 129
22974, 10357, 129
22974, 11289, 129
22976, 1297, 127
22976, 2825, 127
22976, 3891, 127
22976, 6151, 127
22976, 6513, 127
22976, 6617, 127
22976, 8233, 127
22976, 10477, 127
22978, 2055, 127
22978, 5147, 127
22978, 9901, 127
22980, 6857, 127
22980, 8089, 127
22980, 10031, 127
22982, 3039, 127
22982, 3229, 127
22982, 4671, 127
22982, 5067, 127
22982, 8867, 127
22982, 10837, 127
22984, 4333, 127
22984, 8325, 127
22986, 1257, 128
22986, 3765, 128
22986, 3771, 128
22988, 3893, 127
22988, 8575, 127
22988, 10259, 127
22988, 10639, 127
22990, 6621, 127
22992, 2827, 127
22992, 9907, 127
22994, 393, 129
22994, 3341, 129
22994, 3565, 129
22994, 8577, 129
22994, 9269, 129
22994, 10037, 129
22996, 1669, 127
22996, 5151, 127
22996, 5335, 127
22996, 9613, 127
22998, 7105, 127
22998, 10487, 127
23000, 2057, 127
23000, 6863, 127
23002, 935, 129
23002, 2513, 129
23002, 4675, 129
23002, 5653, 129
23002, 6241, 129
23002, 9807, 129
23002, 10489, 129
23002, 10877, 129
23004, 6073, 128
23004, 6625, 128
23004, 8243, 128
23004, 8581, 128
23006, 1331, 128
23006, 4863, 128
23006, 6159, 128
23006, 8333, 128
23006, 9913, 128
23006, 10267, 128
23008, 2829, 128
23008, 3343, 128
23008, 4523, 128
23008, 4529, 128
23008, 5435, 128
23008, 8877, 128
23010, 5073, 127
23012, 6523, 127
23012, 8335, 127
23014, 5155, 128
23014, 8101, 128
23014, 10651, 128
23016, 4339, 128
23016, 10853, 128
23018, 4531, 127
23018, 5657, 127
23018, 8881, 127
23020, 6869, 128
23020, 9623, 128
23020, 10497, 128
23022, 1259, 128
23022, 2059, 128
23022, 3345, 128
23022, 3777, 128
23022, 5157, 128
23022, 5341, 128
23022, 7251, 128
23022, 7545, 128
23022, 7795, 128
23022, 11331, 128
23024, 387, 128
23024, 1671, 128
23024, 6631, 128
23024, 7113, 128
23024, 9287, 128
23024, 10499, 128
23026, 387, 127
23026, 6527, 127
23026, 8589, 127
23028, 387, 127
23028, 4533, 127
23028, 5077, 127
23028, 6165, 127
23028, 7547, 127
23028, 7797, 127
23030, 387, 128
23030, 2339, 128
23030, 5343, 128
23030, 11335, 128
23032, 357, 129
23032, 387, 129
23032, 2129, 129
23032, 2211, 129
23032, 2339, 129
23032, 3473, 129
23032, 5159, 129
23032, 6249, 129
23032, 6633, 129
23032, 8253, 129
23032, 9397, 129
23032, 10345, 129
23034, 5667, 127
23034, 7549, 127
23034, 7799, 127
23034, 8343, 127
23034, 9291, 127
23036, 357, 129
23036, 907, 129
23036, 3347, 129
23036, 5079, 129
23036, 6167, 129
23036, 7223, 129
23036, 8593, 129
23036, 10385, 129
23036, 10893, 129
23038, 4535, 127
23038, 6635, 127
23038, 11327, 127
23040, 5161, 127
23040, 6531, 127
23040, 7801, 127
23042, 5669, 126
23042, 8595, 126
23042, 11329, 126
23044, 363, 127
23044, 8891, 127
23044, 9295, 127
23046, 363, 127
23046, 3903, 127
23046, 5081, 127
23046, 7559, 127
23046, 7803, 127
23046, 7809, 127
23046, 10509, 127
23046, 11331, 127
23048, 363, 127
23048, 381, 127
23048, 4537, 127
23048, 9143, 127
23050, 381, 126
23050, 5671, 126
23052, 381, 126
23052, 6639, 126
23052, 7561, 126
23052, 7811, 126
23054, 363, 127
23054, 381, 127
23054, 3239, 127
23054, 6535, 127
23054, 6879, 127
23054, 11341, 127
23056, 363, 127
23056, 369, 127
23056, 5349, 127
23056, 8351, 127
23058, 7563, 125
23060, 369, 125
23062, 369, 125
23062, 375, 125
23062, 11345, 125
23064, 369, 125
23064, 375, 125
23064, 7565, 125
23066, 369, 125
23066, 5861, 125
23066, 6643, 125
23066, 11347, 125
23068, 369, 126
23068, 3241, 126
23068, 9151, 126
23068, 10519, 126
23070, 3907, 125
23070, 4689, 125
23070, 7567, 125
23070, 11349, 125
23072, 369, 128
23072, 1745, 128
23072, 6091, 128
23074, 2837, 126
23074, 5677, 126
23074, 5863, 126
23074, 6885, 126
23074, 8607, 126
23074, 11351, 126
23076, 5169, 126
23076, 7569, 126
23078, 1675, 127
23078, 4543, 127
23078, 8359, 127
23078, 9155, 127
23078, 11353, 127
23080, 4691, 126
23080, 6647, 126
23080, 9945, 126
23082, 3909, 126
23084, 1303, 129
23084, 1381, 129
23084, 1623, 129
23084, 3579, 129
23084, 6263, 129
23084, 9305, 129
23084, 10021, 129
23084, 10457, 129
23084, 10885, 129
23084, 11343, 129
23086, 3165, 129
23086, 9485, 129
23086, 9843, 129
23086, 11357, 129
23088, 4545, 127
23088, 6181, 127
23088, 7573, 127
23088, 8127, 127
23090, 2065, 127
23090, 2839, 127
23090, 4693, 127
23090, 5681, 127
23090, 8613, 127
23090, 10079, 127
23090, 10529, 127
23092, 1263, 130
23092, 5091, 130
23092, 7273, 130
23092, 9653, 130
23092, 10125, 130
23092, 10687, 130
23092, 11069, 130
23092, 11347, 130
23094, 3911, 127
23094, 5173, 127
23094, 6651, 127
23094, 6891, 127
23094, 9951, 127
23096, 3245, 127
23096, 6547, 127
23096, 8911, 127
23096, 10689, 127
23098, 1747, 128
23098, 2135, 128
23098, 3483, 128
23098, 4547, 128
23098, 5683, 128
23098, 7275, 128
23100, 4695, 127
23100, 5093, 127
23100, 8367, 127
23100, 10309, 127
23102, 939, 130
23102, 2183, 130
23102, 3055, 130
23102, 5457, 130
23102, 7137, 130
23102, 8019, 130
23104, 395, 130
23104, 947, 130
23104, 1955, 130
23104, 2183, 130
23104, 2411, 130
23104, 3357, 130
23104, 5865, 130
23104, 6549, 130
23104, 6971, 130
23104, 7277, 130
23104, 8955, 130
23104, 9313, 130
23104, 10085, 130
23104, 10849, 130
23106, 1677, 127
23106, 2841, 127
23106, 3913, 127
23106, 8619, 127
23106, 9659, 127
23108, 5361, 127
23108, 6655, 127
23108, 7139, 127
23108, 9957, 127
23110, 1337, 128
23110, 1625, 128
23110, 2347, 128
23110, 3247, 128
23110, 4697, 128
23110, 4885, 128
23110, 5459, 128
23110, 6101, 128
23110, 6551, 128
23110, 8281, 128
23112, 2067, 127
23112, 5177, 127
23112, 10539, 127
23114, 6897, 127
23116, 903, 130
23116, 1809, 130
23116, 2219, 130
23116, 2613, 130
23116, 3169, 130
23116, 4801, 130
23116, 5363, 130
23116, 5681, 130
23116, 8137, 130
23116, 8713, 130
23116, 10421, 130
23116, 10541, 130
23118, 1305, 128
23118, 3057, 128
23118, 3915, 128
23118, 5097, 128
23118, 6189, 128
23118, 10317, 128
23120, 3793, 128
23120, 4545, 128
23122, 2843, 128
23122, 4359, 128
23122, 6659, 128
23122, 8139, 128
23122, 8375, 128
23122, 8625, 128
23122, 8921, 128
23122, 9963, 128
23122, 10093, 128
23122, 10701, 128
23122, 10903, 128
23124, 1749, 129
23124, 2185, 129
23124, 3109, 129
23124, 3249, 129
23124, 3585, 129
23124, 5239, 129
23124, 5683, 129
23124, 6555, 129
23124, 6977, 129
23124, 8791, 129
23124, 9859, 129
23126, 353, 131
23126, 1749, 131
23126, 1957, 131
23126, 2405, 131
23126, 3001, 131
23126, 3249, 131
23126, 4237, 131
23126, 4707, 131
23126, 4803, 131
23126, 5365, 131
23126, 6009, 131
23126, 6191, 131
23126, 6549, 131
23126, 7579, 131
23126, 7591, 131
23126, 9717, 131
23126, 9965, 131
23126, 10239, 131
23126, 10703, 131
23126, 10905, 131
23126, 11077, 131
23128, 2349, 128
23128, 5099, 128
23128, 8377, 128
23130, 5181, 128
23130, 9669, 128
23132, 1265, 128
23132, 3361, 128
23132, 3795, 128
23132, 5685, 128
23132, 6557, 128
23132, 8925, 128
23134, 1679, 128
23134, 2069, 128
23134, 5367, 128
23134, 6903, 128
23134, 7147, 128
23134, 10549, 128
23136, 2221, 129
23136, 2941, 129
23136, 3587, 129
23136, 3633, 129
23136, 5101, 129
23136, 6663, 129
23136, 7287, 129
23136, 9969, 129
23136, 10099, 129
23136, 10325, 129
23138, 911, 129
23138, 1627, 129
23138, 2845, 129
23138, 3489, 129
23138, 5183, 129
23138, 6559, 129
23138, 7255, 129
23138, 7583, 129
23138, 8291, 129
23138, 8631, 129
23138, 9327, 129
23138, 9333, 129
23138, 9865, 129
23138, 10431, 129
23138, 10551, 129
23140, 1627, 128
23140, 4555, 128
23140, 5687, 128
23140, 6195, 128
23142, 359, 129
23142, 389, 129
23142, 1811, 129
23142, 2139, 129
23142, 3919, 129
23142, 5369, 129
23142, 6279, 129
23142, 6665, 129
23142, 8025, 129
23144, 389, 128
23144, 3797, 128
23144, 7585, 128
23144, 8633, 128
23146, 389, 127
23146, 5103, 127
23146, 6561, 127
23148, 389, 128
23148, 2351, 128
23148, 9337, 128
23148, 11393, 128
23150, 4557, 127
23150, 7587, 127
23150, 8385, 127
23152, 2943, 128
23152, 5469, 128
23152, 7839, 128
23152, 11395, 128
23154, 359, 129
23154, 949, 129
23154, 1307, 129
23154, 2847, 129
23154, 3113, 129
23154, 3253, 129
23154, 4011, 129
23154, 4365, 129
23154, 5105, 129
23154, 6909, 129
23154, 8037, 129
23154, 8637, 129
23154, 9185, 129
23154, 9513, 129
23154, 9679, 129
23154, 9977, 129
23154, 10107, 129
23154, 10333, 129
23156, 3799, 128
23156, 5187, 128
23156, 5697, 128
23156, 6669, 128
23156, 7589, 128
23156, 11385, 128
23156, 11397, 128
23158, 7841, 127
23158, 8935, 127
23158, 9341, 127
23160, 4559, 127
23160, 6565, 127
23160, 8639, 127
23160, 11387, 127
23162, 359, 129
23162, 1681, 129
23162, 2141, 129
23162, 3591, 129
23162, 7591, 129
23162, 7597, 129
23162, 8153, 129
23164, 5107, 127
23164, 5699, 127
23164, 7843, 127
23164, 11389, 127
23166, 359, 129
23166, 365, 129
23166, 383, 129
23166, 1267, 129
23166, 1629, 129
23166, 2189, 129
23166, 4013, 129
23166, 5189, 129
23166, 6027, 129
23166, 7157, 129
23166, 8301, 129
23166, 8391, 129
23166, 8807, 129
23166, 9081, 129
23166, 9877, 129
23168, 365, 128
23168, 383, 128
23168, 1267, 128
23168, 1629, 128
23168, 2353, 128
23168, 2531, 128
23168, 2945, 128
23168, 3255, 128
23168, 3801, 128
23168, 4709, 128
23168, 5249, 128
23168, 5375, 128
23168, 5887, 128
23168, 6913, 128
23168, 7297, 128
23168, 7599, 128
23168, 9345, 128
23168, 9983, 128
23168, 10113, 128
23168, 10495, 128
23168, 11391, 128
23168, 11403, 128
23170, 365, 127
23170, 383, 127
23170, 4561, 127
23170, 6203, 127
23170, 6673, 127
23170, 7845, 127
23170, 7851, 127
23172, 383, 126
23172, 5701, 126
23174, 365, 127
23174, 383, 127
23174, 5191, 127
23174, 6569, 127
23174, 7601, 127
23174, 9193, 127
23176, 7853, 126
23176, 8645, 126
23178, 365, 127
23178, 4711, 127
23180, 5703, 126
23180, 7603, 126
23182, 365, 127
23182, 371, 127
23182, 377, 127
23182, 3257, 127
23182, 5111, 127
23182, 7849, 127
23182, 7855, 127
23182, 9989, 127
23182, 10571, 127
23184, 371, 126
23184, 377, 126
23184, 5891, 126
23184, 6677, 126
23184, 9197, 126
23184, 11405, 126
23186, 371, 125
23186, 377, 125
23186, 7605, 125
23188, 371, 125
23188, 11407, 125
23190, 371, 125
23192, 7607, 125
23192, 11409, 125
23194, 371, 127
23194, 5381, 127
23194, 7853, 127
23194, 8401, 127
23194, 9201, 127
23194, 10351, 127
23196, 5707, 126
23196, 9995, 126
23196, 11411, 126
23198, 4715, 126
23198, 6681, 126
23198, 7609, 126
23200, 3929, 126
23202, 2075, 127
23202, 6577, 127
23204, 2853, 127
23204, 5709, 127
23204, 7611, 127
23204, 10581, 127
23206, 2145, 128
23206, 7309, 128
23206, 7857, 128
23208, 4717, 127
23208, 6925, 127
23208, 8657, 127
23210, 3261, 127
23210, 4569, 127
23210, 5199, 127
23210, 7613, 127
23210, 8955, 127
23210, 10001, 127
23212, 3931, 127
23212, 5711, 127
23212, 6685, 127
23212, 10359, 127
23214, 1343, 129
23214, 3599, 129
23214, 4907, 129
23214, 9209, 129
23216, 1685, 127
23216, 6581, 127
23216, 8409, 127
23216, 9705, 127
23218, 4719, 127
23218, 5119, 127
23218, 7173, 127
23220, 2855, 127
23220, 5387, 127
23222, 2537, 129
23222, 7617, 129
23222, 9103, 129
23222, 9901, 129
23222, 10981, 129
23224, 2077, 127
23224, 3933, 127
23224, 8663, 127
23224, 10007, 127
23226, 6689, 127
23226, 10591, 127
23228, 5203, 127
23228, 6931, 127
23230, 6219, 128
23230, 6585, 128
23230, 8177, 128
23230, 10367, 128
23230, 10751, 128
23232, 10141, 128
23234, 355, 131
23234, 993, 131
23234, 1487, 131
23234, 2061, 131
23234, 3015, 131
23234, 3547, 131
23234, 4135, 131
23234, 4729, 131
23234, 6431, 131
23234, 6917, 131
23234, 6933, 131
23234, 7285, 131
23234, 7449, 131
23234, 7621, 131
23234, 9115, 131
23234, 9217, 131
23234, 10187, 131
23234, 10287, 131
23234, 10525, 131
23234, 10819, 131
23234, 11137, 131
23236, 2857, 128
23236, 3935, 128
23236, 5123, 128
23236, 8965, 128
23238, 8417, 128
23238, 10013, 128
23240, 6693, 128
23240, 8669, 128
23240, 9715, 128
23242, 1271, 129
23242, 3377, 129
23242, 3813, 129
23242, 4569, 129
23242, 9369, 129
23242, 9549, 129
23244, 1687, 128
23244, 7181, 128
23246, 2079, 128
23246, 2361, 128
23246, 5207, 128
23246, 5393, 128
23248, 6937, 128
23248, 10601, 128
23250, 2149, 129
23250, 7015, 129
23250, 9769, 129
23250, 10093, 129
23252, 1635, 129
23252, 2859, 129
23252, 3605, 129
23252, 4915, 129
23252, 6225, 129
23252, 6591, 129
23252, 9373, 129
23252, 10019, 129
23254, 1635, 128
23254, 3815, 128
23254, 5715, 128
23256, 1759, 129
23256, 3379, 129
23256, 5269, 129
23256, 8675, 129
23256, 10763, 129
23256, 10997, 129
23258, 3127, 129
23258, 4029, 129
23258, 6593, 129
23260, 1313, 129
23260, 3939, 129
23260, 4385, 129
23260, 6227, 129
23260, 6311, 129
23260, 7623, 129
23260, 8425, 129
23260, 9917, 129
23260, 10999, 129
23262, 391, 129
23262, 2957, 129
23262, 4579, 129
23262, 5495, 129
23262, 5717, 129
23262, 8677, 129
23262, 8975, 129
23262, 9377, 129
23262, 9383, 129
23262, 10969, 129
23264, 391, 128
23264, 5129, 128
23266, 391, 128
23266, 2363, 128
23266, 3817, 128
23266, 6595, 128
23266, 7625, 128
23266, 8427, 128
23268, 391, 129
23268, 2081, 129
23268, 2363, 129
23268, 2861, 129
23268, 6313, 129
23268, 6701, 129
23268, 6943, 129
23268, 9121, 129
23270, 7189, 129
23270, 10611, 129
23272, 4581, 128
23272, 7627, 128
23272, 8979, 128
23272, 9387, 128
23274, 361, 129
23274, 5273, 129
23274, 6703, 129
23274, 9923, 129
23274, 10543, 129
23274, 10613, 129
23274, 11443, 129
23274, 11455, 129
23276, 361, 129
23276, 1273, 129
23276, 3191, 129
23276, 3655, 129
23276, 7331, 129
23276, 7881, 129
23276, 9563, 129
23278, 1273, 128
23278, 2959, 128
23278, 3819, 128
23278, 8683, 128
23278, 11445, 128
23278, 11457, 128
23280, 6599, 127
23282, 4583, 127
23282, 5133, 127
23282, 11447, 127
23284, 361, 129
23284, 3079, 129
23284, 3511, 129
23284, 10033, 129
23286, 2365, 128
23286, 5729, 128
23286, 11449, 128
23286, 11461, 128
23288, 7885, 127
23288, 8435, 127
23290, 385, 128
23290, 3821, 128
23290, 5217, 128
23290, 9239, 128
23290, 11463, 128
23292, 385, 127
23292, 4585, 127
23294, 385, 127
23294, 5731, 127
23294, 6603, 127
23294, 7887, 127
23294, 7893, 127
23294, 8689, 127
23296, 367, 128
23296, 385, 128
23296, 2545, 128
23296, 3273, 128
23296, 4735, 128
23296, 5503, 128
23296, 7641, 128
23296, 10623, 128
23298, 367, 127
23298, 8989, 127
23300, 367, 127
23300, 5137, 127
23300, 7889, 127
23300, 7895, 127
23300, 9243, 127
23302, 5733, 126
23304, 367, 127
23306, 367, 127
23306, 379, 127
23306, 3947, 127
23306, 4737, 127
23306, 7891, 127
23306, 11465, 127
23308, 379, 126
23308, 7645, 126
23310, 373, 126
23310, 379, 126
23310, 5735, 126
23310, 5923, 126
23310, 8695, 126
23310, 11467, 126
23312, 373, 125
23314, 373, 125
23314, 7647, 125
23314, 11469, 125
23316, 373, 126
23316, 4739, 126
23316, 6715, 126
23318, 3949, 126
23318, 5737, 126
23318, 11471, 126
23320, 7649, 126
23322, 4591, 127
23322, 6611, 127
23322, 6959, 127
23322, 11473, 127
23324, 3277, 127
23324, 7897, 127
23324, 8999, 127
23324, 10409, 127
23326, 4741, 127
23326, 5225, 127
23326, 5739, 127
23326, 7651, 127
23326, 8701, 127
23326, 10051, 127
23328, 7207, 128
23330, 3951, 127
23330, 6719, 127
23332, 4593, 127
23332, 5413, 127
23332, 7653, 127
23332, 8451, 127
23334, 2869, 127
23334, 5741, 127
23336, 2087, 127
23336, 4743, 127
23336, 5145, 127
23336, 6615, 127
23338, 1641, 128
23338, 3279, 128
23338, 3829, 128
23338, 7655, 128
23338, 8215, 128
23338, 10801, 128
23340, 10057, 127
23340, 10643, 127
23342, 3953, 127
23342, 6965, 127
23342, 8707, 127
23344, 5229, 127
23344, 6723, 127
23346, 2371, 128
23346, 4745, 128
23348, 5927, 130
23348, 7905, 130
23348, 8527, 130
23348, 8581, 130
23348, 10479, 130
23350, 2871, 128
